Gene7890 3.43121014049863e-07
Gene7891 3.16737665360231e-08
Gene7892 0.123289866276767
Gene7893 0.0247336407376323
Gene7894 0.0157971285773487
Gene7895 0.606909503726968
Gene7896 1.02063616129973e-36
Gene7897 8.80404520172573e-14
Gene7898 0.187532708358772
Gene7899 0.690622793726391
Gene7900 0.671666148953004
Gene7901 0.0935624972343123
Gene7902 0.180345117658971
Gene7903 0.109572408496457
Gene7904 0.785572936255218
Gene7905 0.846817780097206
Gene7906 0.471303119840346
Gene7907 0.21859913931254
Gene7908 0.595596544466052
Gene7909 2.47615994600934e-09
Gene7910 1.62619501522829e-14
Gene7911 0.293066153607707
Gene7912 0.553251011908621
Gene7913 0.134548577719727
Gene7914 0.932440720190113
Gene7915 0.431034212350461
Gene7916 0.846906414985566
Gene7917 7.72910093725242e-09
Gene7918 0.311106545384199
Gene7919 0.710583539434474
Gene7920 0.682198513394294
Gene7921 0.793791025424907
Gene7922 0.997863423768952
Gene7923 0.00124606952575024
Gene7924 0.043415399444504
Gene7925 0.93594888596978
Gene7926 0.429675085452942
Gene7927 0.953213128414027
Gene7928 0.762324796772818
Gene7929 0.935922187588923
Gene7930 0.103605622649703
Gene7931 0.126271571651287
Gene7932 0.109601627243145
Gene7933 0.295173361065049
Gene7934 2.36540614238579e-44
Gene7935 0.406794973910371
Gene7936 3.96666959017405e-25
Gene7937 0.320018375766862
Gene7938 0.172404433845886
Gene7939 0.652809028502765
Gene7940 0.112757809576235
Gene7941 0.237561245324897
Gene7942 1.7789380145359e-25
Gene7943 0.645078658488078
Gene7944 0.23219195427373
Gene7945 0.434717667513941
Gene7946 0.0706143838878995
Gene7947 3.18642978949754e-05
Gene7948 0.699585819766164
Gene7949 0.066410335059132
Gene7950 0.0462616960098263
Gene7951 0.939247740191947
Gene7952 0.0924466802917449
Gene7953 0.99089968199286
Gene7954 0.239958614531259
Gene7955 0.228476260131031
Gene7956 0.0878299936060798
Gene7957 0.111524472910194
Gene7958 0.372740324188035
Gene7959 0.404733155265846
Gene7960 1.77414754191242e-05
Gene7961 0.164072290074882
Gene7962 0.917516510571458
Gene7963 0.224358519799401
Gene7964 0.117195657641712
Gene7965 0.000452432473556479
Gene7966 0.113230230667302
Gene7967 0.893886011609531
Gene7968 1.76025581611934e-21
Gene7969 0.121812050264343
Gene7970 0.438060527224174
Gene7971 0.315850001297059
Gene7972 0.82187511896952
Gene7973 6.90546933265018e-05
Gene7974 0.976289825818814
Gene7975 0.328130253265001
Gene7976 0.794300979957668
Gene7977 0.159605294317965
Gene7978 0.00272234091819351
Gene7979 9.99900214098295e-10
Gene7980 0.0780873810354898
Gene7981 0.00240075334126987
Gene7982 0.659985333608552
Gene7983 0.610246260939648
Gene7984 4.28794997580512e-10
Gene7985 0.087714430365289
Gene7986 0.481283197175165
Gene7987 0.338859866716162
Gene7988 0.605212512599813
Gene7989 0.539790450439999
Gene7990 0.856359318059007
Gene7991 0.0875631826151382
Gene7992 0.210766352953749
Gene7993 1.49983529003033e-06
Gene7994 0.926341147392755
Gene7995 0.365357878169319
Gene7996 0.595931795484755
Gene7997 0.414037598986631
Gene7998 6.31035470259026e-18
Gene7999 0.577572612604879
Gene8000 0.175873027589797
Gene8001 0.414391128662224
Gene8002 0.122598445355913
Gene8003 0.0651506078356746
Gene8004 0.854215572137779
Gene8005 0.477269615097992
Gene8006 3.36002205985785e-20
Gene8007 0.424988300199406
Gene8008 0.00802948762443531
Gene8009 2.13772631710189e-58
Gene8010 1.11358365849134e-05
Gene8011 1.92811981559194e-07
Gene8012 7.36698242823178e-06
Gene8013 3.62464585686038e-08
Gene8014 0.01900364379187
Gene8015 0.50735738634734
Gene8016 0.239515674226815
Gene8017 0.000121562152232763
Gene8018 0.357211568784076
Gene8019 0.0879838706015669
Gene8020 0.122091205917889
Gene8021 0.0693177128054054
Gene8022 0.933236948174385
Gene8023 0.00120747243920909
Gene8024 0.227370296102778
Gene8025 0.292896487919503
Gene8026 0.2653638969155
Gene8027 1.24446123900561e-10
Gene8028 0.0102879144537613
Gene8029 0.986645458091445
Gene8030 0.0555970056677787
Gene8031 0.555523642311711
Gene8032 2.02095594008287e-14
Gene8033 0.712600866521807
Gene8034 0.340830327961531
Gene8035 4.80783107084913e-10
Gene8036 0.278892226770976
Gene8037 0.0156402972752549
Gene8038 4.31771796389158e-05
Gene8039 4.55693888592779e-05
Gene8040 4.83460610651401e-05
Gene8041 0.237893900299873
Gene8042 1.20621393874903e-20
Gene8043 0.251858801196748
Gene8044 0.00314308384287373
Gene8045 1.56035861252715e-16
Gene8046 0.000406821246311804
Gene8047 0.000546947383905138
Gene8048 0.927939693823788
Gene8049 0.179940304222278
Gene8050 0.00604559630432538
Gene8051 0.638376608298031
Gene8052 0.784330806121513
Gene8053 0.000477161020107389
Gene8054 0.422540067934419
Gene8055 0.126167532483571
Gene8056 0.319597013807741
Gene8057 0.083201048687411
Gene8058 0.470485318641966
Gene8059 0.566316953794658
Gene8060 0.518492316752845
Gene8061 0.285295357520433
Gene8062 0.268515176101131
Gene8063 6.76785696417441e-11
Gene8064 0.146879132757914
Gene8065 0.866446092288533
Gene8066 9.55449432160631e-11
Gene8067 4.73545193462116e-07
Gene8068 3.62845759486969e-10
Gene8069 0.763799169639852
Gene8070 0.156891485500356
Gene8071 0.42085355514545
Gene8072 0.437855517538674
Gene8073 3.19603232918802e-06
Gene8074 0.65734188996522
Gene8075 0.230106195495143
Gene8076 0.284912188275521
Gene8077 0.546550948924236
Gene8078 4.72888941814452e-28
Gene8079 0.371262707707007
Gene8080 0.266481221619111
Gene8081 0.000156039772042092
Gene8082 0.0205490413314554
Gene8083 0.932755891907774
Gene8084 0.433710492093394
Gene8085 1.48715421565217e-10
Gene8086 0.254191685335125
Gene8087 0.337157149597585
Gene8088 1.72435684278749e-06
Gene8089 5.37540205817508e-08
Gene8090 0.0806559976005428
Gene8091 0.127963979468668
Gene8092 0.786550967531503
Gene8093 0.0584145268965205
Gene8094 2.28080630547276e-09
Gene8095 0.149103767010838
Gene8096 0.48761679550717
Gene8097 1.92276114534755e-05
Gene8098 0.633630417177208
Gene8099 0.238531335810362
Gene8100 0.433061895987285
Gene8101 3.95025026346283e-06
Gene8102 1.54050760485804e-05
Gene8103 0.566335693678071
Gene8104 0.816979456736566
Gene8105 0.422400458598452
Gene8106 0.712706527650364
Gene8107 4.37220442293785e-07
Gene8108 0.539186691841599
Gene8109 0.0284718365146941
Gene8110 7.87650797821288e-10
Gene8111 0.00180564462644397
Gene8112 4.51243931100098e-08
Gene8113 0.0547777010568674
Gene8114 0.377675296149184
Gene8115 0.950096534113928
Gene8116 0.00502931524154638
Gene8117 0.457462492965928
Gene8118 2.37651531663915e-11
Gene8119 1.37378466740266e-11
Gene8120 2.96833277300444e-07
Gene8121 2.91173675342624e-06
Gene8122 0.156593164562054
Gene8123 0.65561243639791
Gene8124 0.113386182454924
Gene8125 0.36178207394933
Gene8126 1.00129188050745e-06
Gene8127 0.385492605196528
Gene8128 0.763408612647481
Gene8129 0.122783171996405
Gene8130 0.329371260972582
Gene8131 0.0287077623899449
Gene8132 0.437614833955471
Gene8133 0.072669424917469
Gene8134 0.00097765647840929
Gene8135 0.436359147246637
Gene8136 0.804956055421613
Gene8137 0.987766716456578
Gene8138 0.0961349294152724
Gene8139 0.0167127047785209
Gene8140 1.86928566203149e-05
Gene8141 0.00129898324208303
Gene8142 0.870708987700961
Gene8143 0.403994286421443
Gene8144 2.38640549657498e-06
Gene8145 0.745887128914244
Gene8146 5.97226845068293e-35
Gene8147 0.54038352438673
Gene8148 0.747449289535218
Gene8149 0.778783729733923
Gene8150 1.36149198657238e-11
Gene8151 0.00120949848714091
Gene8152 0.947219211658755
Gene8153 0.396980811711591
Gene8154 0.877841322732531
Gene8155 0.46923829743758
Gene8156 0.00542722061759429
Gene8157 0.451749345093529
Gene8158 0.590445153831546
Gene8159 0.698085408532266
Gene8160 0.0511318996348529
Gene8161 0.0167335373589499
Gene8162 0.586296832156946
Gene8163 0.830079334867375
Gene8164 0.636026459040164
Gene8165 0.115492920561968
Gene8166 0.0011811026350054
Gene8167 0.00425081745882708
Gene8168 2.26474758969008e-08
Gene8169 0.180329785317994
Gene8170 0.675953049837154
Gene8171 0.943147554916025
Gene8172 0.0500956609414288
Gene8173 0.113845404508022
Gene8174 0.434539426062747
Gene8175 0.343823847916363
Gene8176 0.814250656287847
Gene8177 0.450833407842565
Gene8178 0.817549390092115
Gene8179 0.879836909237045
Gene8180 0.857924824513153
Gene8181 0.572393816648749
Gene8182 0.790811973705231
Gene8183 0.806939380986103
Gene8184 0.097525104187985
Gene8185 0.000500054016823421
Gene8186 5.62739263426614e-10
Gene8187 0.995720325723024
Gene8188 0.495483067773027
Gene8189 3.47000556699474e-13
Gene8190 5.52277471705709e-07
Gene8191 7.47554169862076e-11
Gene8192 0.108222313516005
Gene8193 6.03064817126125e-05
Gene8194 0.0173412233873195
Gene8195 0.00863260948973469
Gene8196 0.983912538335049
Gene8197 0.00169344190927184
Gene8198 0.0463977393622583
Gene8199 0.847215706287976
Gene8200 1.36219183401829e-15
Gene8201 0.0115576441852988
Gene8202 0.609876551334679
Gene8203 2.75197237964436e-17
Gene8204 0.413626580262538
Gene8205 0.92719087733375
Gene8206 0.991423564990921
Gene8207 0.0707571936068532
Gene8208 0.336731441906025
Gene8209 0.421253053363427
Gene8210 2.26272406568647e-27
Gene8211 0.832379325299585
Gene8212 0.735073154353889
Gene8213 2.92393958514756e-06
Gene8214 0.60987109014273
Gene8215 0.226658303191172
Gene8216 1.01237220017524e-07
Gene8217 0.00407252063619962
Gene8218 0.774045563992236
Gene8219 0.447303542970894
Gene8220 0.675569915538949
Gene8221 1.27981653859973e-05
Gene8222 0.408815071191503
Gene8223 1.81817446776289e-12
Gene8224 0.713193473736224
Gene8225 0.116359155646849
Gene8226 3.95058358059177e-05
Gene8227 0.219991800367912
Gene8228 0.508483369683717
Gene8229 0.999503002582194
Gene8230 0.109604039331466
Gene8231 0.564840169338052
Gene8232 0.0642083317432718
Gene8233 0.0509818526852914
Gene8234 0.402028795740757
Gene8235 1.50466926894922e-14
Gene8236 0.723924308627417
Gene8237 0.710274298519538
Gene8238 0.519548830836182
Gene8239 0.129651260591147
Gene8240 5.12091033268931e-52
Gene8241 0.551918437642474
Gene8242 0.788821512689052
Gene8243 0.133297314894233
Gene8244 0.466900554305934
Gene8245 0.634493789181585
Gene8246 0.562464189672806
Gene8247 0.595169659536536
Gene8248 0.382424509067245
Gene8249 0.832747830586947
Gene8250 0.616502294002436
Gene8251 7.79635750240908e-11
Gene8252 0.409225504680273
Gene8253 2.09935383365096e-05
Gene8254 0.447855917259131
Gene8255 0.358292281508161
Gene8256 0.619313847089166
Gene8257 7.17172675481726e-05
Gene8258 1.61650804014965e-07
Gene8259 0.485376404626758
Gene8260 0.379199262393906
Gene8261 0.718371173871685
Gene8262 0.00452307306342557
Gene8263 6.64977892701853e-36
Gene8264 0.178591673113403
Gene8265 4.66929967851882e-10
Gene8266 0.446609256968739
Gene8267 0.000200351621014458
Gene8268 0.509845012860784
Gene8269 1.50193565505452e-11
Gene8270 0.00883435189078306
Gene8271 0.993308079819116
Gene8272 0.478844369514849
Gene8273 0.451524663569286
Gene8274 0.928687821926538
Gene8275 0.380620620122177
Gene8276 3.2060230490905e-12
Gene8277 7.12554781905884e-42
Gene8278 5.5818971014009e-27
Gene8279 0.618290105489256
Gene8280 0.514977845404549
Gene8281 5.45444607783663e-05
Gene8282 0.784251005317103
Gene8283 0.379312405109158
Gene8284 0.131757853279123
Gene8285 0.121327279497452
Gene8286 0.87287029082633
Gene8287 0.0404749116474876
Gene8288 8.26948744452446e-07
Gene8289 0.194413099586408
Gene8290 0.993157596894818
Gene8291 0.533374528025709
Gene8292 0.361431544034796
Gene8293 0.0165581802601927
Gene8294 0.0660333512942407
Gene8295 0.978859424230862
Gene8296 0.273911876105845
Gene8297 0.177294788249772
Gene8298 0.0151645583025333
Gene8299 1.20231816686507e-11
Gene8300 0.593339057131427
Gene8301 0.822883610541037
Gene8302 0.53198399553389
Gene8303 0.223849854605653
Gene8304 1.06212862982164e-06
Gene8305 0.984239593687164
Gene8306 5.40210540964168e-11
Gene8307 0.76793411726502
Gene8308 0.813529350469588
Gene8309 2.66902223247445e-07
Gene8310 0.653063707021041
Gene8311 0.754475342008566
Gene8312 0.557713849461753
Gene8313 0.0100338831509815
Gene8314 0.796641283898452
Gene8315 0.346331725433197
Gene8316 6.82008266277963e-12
Gene8317 0.52126661794178
Gene8318 0.473731156815644
Gene8319 0.160271287292928
Gene8320 0.281263729862185
Gene8321 7.67904654671399e-05
Gene8322 0.247931489011332
Gene8323 0.870166532264542
Gene8324 0.956085609684489
Gene8325 0.905186669109124
Gene8326 0.97339640186671
Gene8327 0.207861200618104
Gene8328 0.0540601106861728
Gene8329 0.136556296245672
Gene8330 0.00345655315266843
Gene8331 0.235235187741068
Gene8332 0.784771665657587
Gene8333 0.644216217971765
Gene8334 0.422014866247213
Gene8335 0.834814835423343
Gene8336 0.115424959306643
Gene8337 0.810698691858299
Gene8338 0.68933547889551
Gene8339 0.0262676152103052
Gene8340 0.756832851442283
Gene8341 0.241472840751416
Gene8342 0.23044494185287
Gene8343 0.728651400758984
Gene8344 0.0360400353529216
Gene8345 0.810127209946222
Gene8346 0.352691615837953
Gene8347 0.0418570613026289
Gene8348 2.4366238028861e-09
Gene8349 1.97821205025374e-12
Gene8350 0.3031539587015
Gene8351 4.6011470363409e-08
Gene8352 0.343608434506762
Gene8353 0.112458262014368
Gene8354 0.137403323276153
Gene8355 0.452135300862662
Gene8356 0.00253135169519376
Gene8357 0.0742436759904442
Gene8358 0.870347793893328
Gene8359 6.91645379418659e-05
Gene8360 0.000119654896962181
Gene8361 6.0254666996769e-12
Gene8362 0.503264054993419
Gene8363 0.199040500215718
Gene8364 0.163999141108419
Gene8365 0.557943585356054
Gene8366 2.45482149410451e-53
Gene8367 2.94873281835715e-23
Gene8368 0.379902359675105
Gene8369 0.992487132134941
Gene8370 0.986262152794662
Gene8371 0.926640319075696
Gene8372 0.750627161968861
Gene8373 0.268748066950323
Gene8374 3.15926849702682e-32
Gene8375 0.000850923105646641
Gene8376 0.980090347788056
Gene8377 7.95268546335666e-10
Gene8378 0.0612614808882894
Gene8379 0.412463165485181
Gene8380 0.194830802446404
Gene8381 0.907835661624733
Gene8382 4.90483358874479e-06
Gene8383 0.475927163699554
Gene8384 1.2128135257957e-06
Gene8385 0.614448621274498
Gene8386 0.00817698342935255
Gene8387 0.00354453649761171
Gene8388 0.407242312713912
Gene8389 0.525847421251394
Gene8390 0.380863070237144
Gene8391 0.848331076098444
Gene8392 0.0636634859983296
Gene8393 0.0263641864837531
Gene8394 0.0358439377017528
Gene8395 0.828448195212184
Gene8396 0.165166593724818
Gene8397 0.832333402710624
Gene8398 0.106140028983728
Gene8399 0.968963300174869
Gene8400 0.502114869752982
Gene8401 0.560323575209903
Gene8402 0.41503124508605
Gene8403 0.974363287118424
Gene8404 0.41005673337851
Gene8405 0.563735263252046
Gene8406 8.7808035205277e-12
Gene8407 9.08910516988066e-05
Gene8408 0.239613071967631
Gene8409 0.229610315191385
Gene8410 0.0959330745489492
Gene8411 0.0002674535783095
Gene8412 0.0216023745812735
Gene8413 0.0597809904333505
Gene8414 0.445888771613078
Gene8415 0.972889726113565
Gene8416 0.0218030805308147
Gene8417 0.818786205038982
Gene8418 3.28698306953154e-14
Gene8419 0.317120873509113
Gene8420 0.951340545494183
Gene8421 0.476399473635019
Gene8422 0.0694977653809727
Gene8423 0.951601857442556
Gene8424 0.0240791240813149
Gene8425 0.970319699057444
Gene8426 1.193633612275e-12
Gene8427 7.56944328090021e-07
Gene8428 0.0227121986574422
Gene8429 0.24052865099411
Gene8430 0.611430040624644
Gene8431 0.728118424796016
Gene8432 0.513186470375547
Gene8433 0.581492630223634
Gene8434 0.51506664605812
Gene8435 0.0759827837114573
Gene8436 0.0105894953776733
Gene8437 0.580719756156075
Gene8438 0.100629883498376
Gene8439 0.899474639661561
Gene8440 0.451410850737371
Gene8441 4.67883406952242e-08
Gene8442 0.225682355029229
Gene8443 0.243615182153668
Gene8444 7.16599586978233e-06
Gene8445 0.000564082879065215
Gene8446 0.959907683069579
Gene8447 0.222411852965314
Gene8448 0.0328182349845949
Gene8449 0.191071893251411
Gene8450 0.569235945844387
Gene8451 0.244506515792652
Gene8452 0.682025453019923
Gene8453 0.430241429603225
Gene8454 0.00134382993863062
Gene8455 0.173380377351405
Gene8456 0.501387855118497
Gene8457 0.671149553212261
Gene8458 0.519927568029592
Gene8459 1.562224799369e-10
Gene8460 0.491441390376285
Gene8461 0.00158386267241844
Gene8462 0.435274189486288
Gene8463 1.60570821972541e-14
Gene8464 3.39739715490558e-09
Gene8465 0.84910143302133
Gene8466 0.767132010878775
Gene8467 2.87089539069815e-08
Gene8468 0.266074272073742
Gene8469 0.300927390435561
Gene8470 0.762783050772985
Gene8471 0.955991028457011
Gene8472 0.00490836741194416
Gene8473 1.94561984739352e-09
Gene8474 0.803068776895721
Gene8475 0.0816110452298288
Gene8476 0.0622979816823163
Gene8477 0.544626643329442
Gene8478 0.493341954316369
Gene8479 0.826093428229947
Gene8480 0.457999441048339
Gene8481 3.66386241778762e-11
Gene8482 0.00131806314975154
Gene8483 0.0406917999888183
Gene8484 0.229006848174113
Gene8485 0.848973594156691
Gene8486 0.289311453612293
Gene8487 0.291594722036711
Gene8488 3.02792470619298e-19
Gene8489 0.0137789924057449
Gene8490 0.141156779600032
Gene8491 0.819052501772244
Gene8492 0.258674350911935
Gene8493 0.0507933776745296
Gene8494 0.749715551029601
Gene8495 0.0999763322313691
Gene8496 1.47367457242457e-06
Gene8497 0.0314520044183302
Gene8498 0.153309443728717
Gene8499 0.401996186557036
Gene8500 0.813386184917732
Gene8501 0.962874103253872
Gene8502 0.420412221362917
Gene8503 2.21949759488329e-09
Gene8504 0.577829579600211
Gene8505 0.38685326124477
Gene8506 0.608888789664167
Gene8507 3.63892160279934e-07
Gene8508 0.129117629781574
Gene8509 2.60033503858886e-13
Gene8510 0.887837367286122
Gene8511 0.011197029817489
Gene8512 0.000148910446210262
Gene8513 0.598155675135247
Gene8514 0.345587158263245
Gene8515 0.866023947259813
Gene8516 0.974418783826812
Gene8517 0.975255753862961
Gene8518 0.840889271338364
Gene8519 0.0523360182260886
Gene8520 0.197025624745507
Gene8521 0.301981136243004
Gene8522 0.227421677246221
Gene8523 0.702764940595
Gene8524 0.00098874340706016
Gene8525 0.201423050865584
Gene8526 0.0409340886115135
Gene8527 0.227249131424868
Gene8528 0.245314699485683
Gene8529 0.169189392207645
Gene8530 0.942304173988449
Gene8531 7.77667375492684e-13
Gene8532 0.883989972941418
Gene8533 0.0880700796724548
Gene8534 4.02584363610158e-37
Gene8535 0.679948898887393
Gene8536 0.183790005429676
Gene8537 1.32372015796e-51
Gene8538 0.504086889108657
Gene8539 0.511774923778405
Gene8540 0.30632983787977
Gene8541 0.202843487084183
Gene8542 0.0795415490242296
Gene8543 0.00926672583728239
Gene8544 0.615032847136922
Gene8545 3.46150070508519e-22
Gene8546 0.11611302427105
Gene8547 0.0129530107331789
Gene8548 0.808528861296949
Gene8549 0.297815902434338
Gene8550 0.0560822525777453
Gene8551 0.0644946189709035
Gene8552 0.00708030884102033
Gene8553 0.735097742946596
Gene8554 0.342094371821931
Gene8555 0.224086091907774
Gene8556 0.73132564507541
Gene8557 0.403780552724037
Gene8558 0.101830703295974
Gene8559 0.719473013638926
Gene8560 0.350481476948562
Gene8561 0.880891369784162
Gene8562 0.358915868147987
Gene8563 0.0750731973195291
Gene8564 0.00381121184032195
Gene8565 7.36987845442539e-09
Gene8566 1.04698810537419e-37
Gene8567 0.663916234512911
Gene8568 0.409324595648775
Gene8569 3.22778678620013e-26
Gene8570 0.966571216995892
Gene8571 2.43417437577411e-09
Gene8572 0.589050137979235
Gene8573 0.533846009018442
Gene8574 0.255933321917983
Gene8575 0.000664862897413517
Gene8576 2.08622808331435e-20
Gene8577 0.939603945682627
Gene8578 0.942082840698767
Gene8579 2.89508252444886e-48
Gene8580 0.226231609311856
Gene8581 3.98600819490825e-06
Gene8582 0.120625526570363
Gene8583 0.855196611828268
Gene8584 0.366439269168358
Gene8585 0.728680657571391
Gene8586 0.944823663226288
Gene8587 0.24553499347332
Gene8588 0.882998413758269
Gene8589 0.489678929181302
Gene8590 0.681196511795916
Gene8591 1.77454357083559e-16
Gene8592 0.760960925236406
Gene8593 0.575779346617998
Gene8594 0.783320215247279
Gene8595 0.190204485592386
Gene8596 0.989539109103437
Gene8597 0.46988038584573
Gene8598 0.737758091092586
Gene8599 0.154893911345586
Gene8600 0.273173503294321
Gene8601 0.694704720402281
Gene8602 0.812194467605115
Gene8603 3.23495443040555e-08
Gene8604 0.120710581913106
Gene8605 3.10834304529199e-05
Gene8606 0.29305674830184
Gene8607 0.350147345515473
Gene8608 0.442779676348182
Gene8609 4.25775990636645e-06
Gene8610 0.431532455913499
Gene8611 0.646677728033203
Gene8612 0.409125219608063
Gene8613 0.137055392054915
Gene8614 0.319437570908711
Gene8615 0.000947076429332685
Gene8616 0.143321730327131
Gene8617 0.876849951038612
Gene8618 0.327895805088194
Gene8619 0.0115462631675692
Gene8620 0.12629056286698
Gene8621 0.96749457222983
Gene8622 0.418464530317831
Gene8623 0.0813837337890044
Gene8624 0.541158351052993
Gene8625 0.955939774359112
Gene8626 0.940679620460471
Gene8627 0.926633240735254
Gene8628 0.799154126648556
Gene8629 7.10228516255198e-07
Gene8630 0.495223765738514
Gene8631 1.16525979231471e-10
Gene8632 0.959017887838507
Gene8633 0.355451255973261
Gene8634 0.020373609375636
Gene8635 0.645474900237211
Gene8636 0.454793362915567
Gene8637 0.0918742866103274
Gene8638 0.669017917860965
Gene8639 0.0703796950002428
Gene8640 0.24958419602502
Gene8641 0.273888998791412
Gene8642 0.298151994333245
Gene8643 0.340432120485029
Gene8644 0.0502023749904217
Gene8645 0.844079206959315
Gene8646 0.702267207638237
Gene8647 0.183444432514711
Gene8648 0.8842145248628
Gene8649 0.693291937306884
Gene8650 0.0178167312394662
Gene8651 0.735095884422925
Gene8652 0.948518586593324
Gene8653 1.2194174993779e-11
Gene8654 0.000938845751418964
Gene8655 0.325583711706603
Gene8656 6.48802765003333e-06
Gene8657 0.00150264479373904
Gene8658 0.880477491591
Gene8659 5.41369345469601e-07
Gene8660 0.435368817295435
Gene8661 0.397651197901314
Gene8662 0.174187321566243
Gene8663 0.0628537458876087
Gene8664 0.815263235876822
Gene8665 0.421298982571039
Gene8666 0.0262130985243079
Gene8667 0.850397887557771
Gene8668 0.576088384870047
Gene8669 7.83018358870008e-12
Gene8670 4.52110986159469e-12
Gene8671 0.36586712690209
Gene8672 0.355891283226876
Gene8673 0.25051446087471
Gene8674 0.761233113916572
Gene8675 7.57903807289929e-06
Gene8676 0.304395556940091
Gene8677 3.22224408299863e-25
Gene8678 0.439824385713834
Gene8679 1.63816446920041e-05
Gene8680 0.709103745545505
Gene8681 0.987076863397541
Gene8682 0.0620427188743519
Gene8683 0.691306260773782
Gene8684 0.00422701190249039
Gene8685 0.498031605919659
Gene8686 0.708325453005139
Gene8687 2.04972299690834e-06
Gene8688 0.00685969416001527
Gene8689 0.915251066354033
Gene8690 0.14467246334769
Gene8691 0.590078830079094
Gene8692 0.829942405545371
Gene8693 0.582931696143329
Gene8694 0.0228352724236068
Gene8695 0.529138962285221
Gene8696 0.255582146358331
Gene8697 0.00790717427708675
Gene8698 0.000480071836660926
Gene8699 0.0282777145948971
Gene8700 0.598964865002987
Gene8701 4.52535798162366e-11
Gene8702 0.00167890692603041
Gene8703 0.390941875272972
Gene8704 0.000947426189100094
Gene8705 0.999615199847267
Gene8706 0.187173611943756
Gene8707 0.000257582790191149
Gene8708 0.874557775598299
Gene8709 0.36344548040921
Gene8710 0.000180270543394517
Gene8711 2.37483385395337e-06
Gene8712 0.890355010639959
Gene8713 0.718093814496493
Gene8714 0.410131220874996
Gene8715 0.0487029793121745
Gene8716 0.415706961186343
Gene8717 0.475902410842388
Gene8718 0.41152211956208
Gene8719 0.142829420629984
Gene8720 0.403298432755453
Gene8721 0.269301588571234
Gene8722 1.46528654596403e-07
Gene8723 3.45367676251439e-15
Gene8724 0.00381749340185549
Gene8725 0.00735235643261957
Gene8726 1.71373596910786e-15
Gene8727 0.829499835850248
Gene8728 0.0142993009937334
Gene8729 0.659609979749315
Gene8730 8.40462582228552e-33
Gene8731 0.393871999091605
Gene8732 0.538368332718581
Gene8733 0.726311301708044
Gene8734 0.488826949184577
Gene8735 4.73600344240686e-27
Gene8736 1.28852248048404e-17
Gene8737 0.0573306288473498
Gene8738 0.688996223502187
Gene8739 0.195377292094469
Gene8740 0.699677709119376
Gene8741 0.166972505430373
Gene8742 0.646616824025806
Gene8743 0.215810996647734
Gene8744 8.83583346250208e-16
Gene8745 0.561228216587905
Gene8746 0.91773985410552
Gene8747 0.711947226926425
Gene8748 0.671524645579694
Gene8749 0.531244132388042
Gene8750 0.703676743226364
Gene8751 0.415517770913446
Gene8752 0.444395066067131
Gene8753 0.961623669176193
Gene8754 0.20448211900138
Gene8755 0.869134594821673
Gene8756 0.00068431169696998
Gene8757 0.829720446421844
Gene8758 0.780433452970576
Gene8759 0.547036617940546
Gene8760 0.0983560651718499
Gene8761 0.85399755405499
Gene8762 0.539571673535213
Gene8763 0.370632263540722
Gene8764 0.326022965818785
Gene8765 6.59759586680072e-05
Gene8766 0.034590008467119
Gene8767 0.29978585066421
Gene8768 0.504539252814398
Gene8769 0.00729671700595624
Gene8770 0.788197864260154
Gene8771 9.28266969841932e-08
Gene8772 0.00738663907969062
Gene8773 0.0050636018179988
Gene8774 0.166547809015273
Gene8775 0.00457354399331924
Gene8776 6.34764618847273e-07
Gene8777 0.357957506170257
Gene8778 0.869020756908698
Gene8779 0.139721761457616
Gene8780 0.0298316497027702
Gene8781 3.74734044874847e-11
Gene8782 0.821246677277112
Gene8783 0.705208968179558
Gene8784 0.602498501528421
Gene8785 0.490287397726782
Gene8786 0.936991888180334
Gene8787 0.223208639460973
Gene8788 0.944821348951826
Gene8789 0.59365514678694
Gene8790 0.724797704676919
Gene8791 0.230205926959877
Gene8792 3.66684726190249e-07
Gene8793 0.946722481603851
Gene8794 0.800675961570279
Gene8795 5.26669400437193e-08
Gene8796 0.318076240416201
Gene8797 0.285818455271148
Gene8798 1.87001368081714e-06
Gene8799 0.536927333553481
Gene8800 0.412998041928281
Gene8801 0.660364634600952
Gene8802 0.169702387317897
Gene8803 0.587308756844954
Gene8804 0.000216186660161703
Gene8805 0.494705571250292
Gene8806 0.120415027537949
Gene8807 0.00115582348101873
Gene8808 0.75991682998094
Gene8809 7.68554740635314e-09
Gene8810 5.2406525556904e-24
Gene8811 0.283389182537492
Gene8812 0.150183585387307
Gene8813 0.621555298862725
Gene8814 0.845907211529028
Gene8815 0.292767852166621
Gene8816 0.825858469267985
Gene8817 0.000208971277673698
Gene8818 0.00133033617124595
Gene8819 0.399114778386339
Gene8820 7.28970854336978e-08
Gene8821 0.0437272208981656
Gene8822 0.67362768070457
Gene8823 0.369966045850564
Gene8824 0.0404208381084459
Gene8825 0.000805253045483521
Gene8826 0.787762909609845
Gene8827 0.0333978623168139
Gene8828 0.112317818763329
Gene8829 0.440700448997003
Gene8830 0.60666734023539
Gene8831 1.05410330931165e-16
Gene8832 0.508003266663896
Gene8833 0.636176182069328
Gene8834 0.818086413419335
Gene8835 0.647192137670495
Gene8836 0.870837602652573
Gene8837 0.623595858528325
Gene8838 0.71489496191178
Gene8839 0.00824083598268463
Gene8840 6.06550298589137e-06
Gene8841 4.41812565598999e-05
