ENSG00000048462 0.665059055747016 0.103540046734649 1
ENSG00000213780 -0.000665156652683247 0.171675307096362 0
ENSG00000251503 -0.0722736246404098 0.111702925964565 0
ENSG00000147465 -0.0661619409801722 0.252637465820996 0
ENSG00000159140 -0.0655416098299754 0.0943535458330062 0
ENSG00000047648 -0.265151271051575 0.204967035454098 0
ENSG00000131828 -0.199966759291925 0.104521334200192 0
ENSG00000201129 0.0949661038483703 0.251712000139615 0
ENSG00000240024 0.506294273815695 0.253860539281381 0
ENSG00000262222 0.0630903761756379 0.159804188388095 0
ENSG00000148950 -0.092332437520154 0.136367239498101 0
ENSG00000165801 -0.0252179083785026 0.224383631379999 0
ENSG00000260773 0.0199461685806216 0.114410103917775 0
ENSG00000139266 0.208206969678326 0.126537487703681 0
ENSG00000198931 0.0923860106593262 0.118641022976516 0
ENSG00000151229 -0.142347905106837 0.144061322926274 0
ENSG00000110090 0.110355416345774 0.153073385221532 0
ENSG00000261490 -0.0195324719734187 0.178105167104093 0
ENSG00000251615 0.101553610811256 0.242431989642351 0
ENSG00000127483 0.0625791835988397 0.0704564247806443 0
ENSG00000170917 -0.019103080528299 0.164786082024523 0
ENSG00000151623 0.503133336711873 0.18196507810799 0
ENSG00000057663 0.0787607206681217 0.130030388981106 1
ENSG00000270103 0.0426818392043242 0.234610616419972 0
ENSG00000203667 -0.0580594218491557 0.0930866992199541 0
ENSG00000129518 0.162877590481306 0.117229922851893 0
ENSG00000079459 -0.174590853818989 0.145334998992527 0
ENSG00000234793 0.116835092727239 0.217432573812653 0
ENSG00000173546 -0.496868574331556 0.204014061417589 0
ENSG00000167535 -0.0379114090793519 0.251012505238954 0
ENSG00000259642 0.2177203810275 0.162909708048278 0
ENSG00000260796 0.0483575654411118 0.245914587463907 0
ENSG00000124783 -0.0375780099975318 0.106621350860457 0
ENSG00000158615 -0.121858712550724 0.0730059548007644 0
ENSG00000101096 -0.155918297411945 0.160791690612264 1
ENSG00000234290 -0.341523207969806 0.178852721438149 0
ENSG00000165684 -0.218082568723522 0.0766223710301448 0
ENSG00000213689 -0.347869182400699 0.149966740933813 1
ENSG00000113658 0.17714815373858 0.102668152281628 0
ENSG00000137497 -0.019768196684436 0.118885518755114 0
ENSG00000167984 -0.00930853782684323 0.10893739711417 0
ENSG00000235492 -0.161484876836413 0.251769661962422 0
ENSG00000257058 0.54295732793387 0.250766194135279 0
ENSG00000109685 0.150417968286135 0.108021942157262 0
ENSG00000268289 0.141455610645944 0.164587417217689 0
ENSG00000245573 0.273703746787288 0.252969577282527 0
ENSG00000103152 0.152187154838887 0.109684240080494 0
ENSG00000206561 0.239436735970387 0.227434833355688 0
ENSG00000236943 -0.490453843734511 0.190522174449581 0
ENSG00000088256 -0.229064899328769 0.230673070863965 0
ENSG00000123472 0.319782135020353 0.140520639871095 0
ENSG00000261170 0.0943739619606128 0.250345576917002 0
ENSG00000226312 0.837388397821155 0.175694071081299 0
ENSG00000077420 -0.166156609404433 0.169745439322464 0
ENSG00000230733 -0.182300336854179 0.148222591459295 0
ENSG00000213339 0.0389226572935755 0.180286167816184 0
ENSG00000257769 -0.142197989342663 0.168283408696819 0
ENSG00000173349 0.186501798830079 0.148965966214376 0
ENSG00000119977 -0.0574795293776137 0.141135734377871 0
ENSG00000186815 -0.415785337950847 0.198912388341464 0
ENSG00000135077 1.25019622967845 0.247464262932367 0
ENSG00000184210 -0.319349470839795 0.248952058913421 0
ENSG00000176177 0.140321724848554 0.21584753454582 0
ENSG00000111012 -0.0458656936081085 0.187618787534679 0
ENSG00000268332 0.107140222488327 0.187659686039705 0
ENSG00000100330 0.00782537208752093 0.194785044659281 0
ENSG00000267046 -0.489627171814107 0.17329985377307 0
ENSG00000249532 -0.19953273117242 0.0961605022732058 0
ENSG00000164168 -0.192654168960021 0.13567630236759 0
ENSG00000147454 -0.0946650260622124 0.125481295656242 0
ENSG00000099139 -0.0251678972301705 0.252202194602108 0
ENSG00000164219 0.187151364378349 0.152962332497456 0
ENSG00000164430 -0.2086728802887 0.14347795918706 0
ENSG00000260946 0.288557428151897 0.0932027085705275 0
ENSG00000152953 -0.0585801511279387 0.252478627846173 0
ENSG00000272645 0.00115929273502027 0.181790872154802 0
ENSG00000230082 0.00106466835703619 0.170021335559456 0
ENSG00000204177 0.309252982980276 0.240588191334768 0
ENSG00000267896 -0.0626783203843369 0.146963386557535 0
ENSG00000196220 0.795083401897802 0.219713908736189 0
ENSG00000207830 -0.560748509970876 0.250571511767754 0
ENSG00000242207 -0.391667893834446 0.250690396460106 0
ENSG00000227540 0.226896375469228 0.243364275065371 0
ENSG00000254087 -0.297147952199079 0.0974370197481315 1
ENSG00000229417 -0.101331760531217 0.159422009376615 0
ENSG00000112182 1.35207639539273 0.250522584197833 0
ENSG00000118046 0.102949018849633 0.128091962784354 0
ENSG00000229344 -0.101227679291556 0.250321407258515 0
ENSG00000141293 -0.199399180835732 0.129773760965859 0
ENSG00000226367 -0.0478353453439815 0.145868541161158 0
ENSG00000103544 0.0958311480278323 0.18794911038127 0
ENSG00000162614 -0.97097136986338 0.202656020299746 0
ENSG00000134874 -0.114730579158877 0.249874929754793 0
ENSG00000164403 0.099150824983393 0.14460133123885 0
ENSG00000168487 -0.010567506177109 0.251150425692022 0
ENSG00000255927 0.277520892073595 0.236901364105779 0
ENSG00000158578 0.107859798064905 0.251366045830239 0
ENSG00000248483 -0.120877221836135 0.244732207448553 0
ENSG00000106628 0.0172222068229931 0.128430437762614 0
ENSG00000115956 -0.598226940473469 0.101552522028229 0
ENSG00000113595 -0.136493800926203 0.168241899711357 0
ENSG00000272234 -0.0767067739770725 0.252750411345745 0
ENSG00000165046 0.0997388028823127 0.23457100320246 0
ENSG00000259583 0.562786398620733 0.246204765675116 0
ENSG00000180332 0.449181916916495 0.221333510465847 0
ENSG00000198792 -0.478894660465723 0.13128557251082 0
ENSG00000245532 0.165434567745579 0.195122564712989 0
ENSG00000118007 -0.0950366672645145 0.173372185034093 0
ENSG00000066855 0.929307207957754 0.145143035803131 0
ENSG00000173914 -0.10364661231766 0.122238972139092 0
ENSG00000078328 0.143082809211294 0.246681119772819 0
ENSG00000238742 0.0686878858967023 0.252307929905605 0
ENSG00000258096 0.511961177374365 0.194257768430637 0
ENSG00000119772 -0.331905468616846 0.119711258611645 0
ENSG00000232347 -0.222541230794961 0.202384892689727 0
ENSG00000249870 -0.123208572583248 0.148883718376362 0
ENSG00000235082 0.398527772406293 0.228044168268514 0
ENSG00000184900 0.185922343472449 0.111878466725981 0
ENSG00000100207 -0.168822216648939 0.110103031864315 0
ENSG00000272990 0.170934206051183 0.252848103922064 0
ENSG00000251603 0.466176276203244 0.235216317034066 0
ENSG00000126749 -0.197489051091033 0.103404456463092 0
ENSG00000110104 -0.390390916251988 0.136123893595062 0
ENSG00000170175 0.0311575426811333 0.15924630381504 0
ENSG00000160271 0.119684739990573 0.150069683632567 0
ENSG00000146733 -0.0641416984843993 0.180458969320597 0
ENSG00000258949 0.303257329992719 0.179872722590322 0
ENSG00000251095 0.505099949290942 0.248746663670362 0
ENSG00000116701 -0.369335185054483 0.103861415069711 1
ENSG00000179403 0.143392720727272 0.251972669837436 0
ENSG00000138614 0.0167178952604035 0.099616107618568 0
ENSG00000240474 -0.28836641423184 0.249973978686383 0
ENSG00000109184 0.132404100319054 0.180033577395149 0
ENSG00000176371 -0.0401231138963172 0.251866933746855 0
ENSG00000122483 0.0198616074163992 0.103606534055527 0
ENSG00000139832 -0.139402544187093 0.186242653800123 0
ENSG00000253607 -0.0236249954563083 0.0597860682363482 0
ENSG00000144451 0.393616860074865 0.250619725707944 0
ENSG00000270218 0.110909487241813 0.252703851641174 0
ENSG00000211900 0.0421917798959721 0.213447500026231 0
ENSG00000075303 -0.131991606422318 0.106909208441698 0
ENSG00000197852 -0.0687430718421574 0.252509985350381 0
ENSG00000185532 0.292432140395659 0.252315039776036 0
ENSG00000149187 -0.154337373909734 0.132898946888583 0
ENSG00000162849 -0.0850597340199826 0.241526204370968 0
ENSG00000143183 -0.0939330409923204 0.0929533777851498 0
ENSG00000173926 -0.330062592576014 0.13368064768853 0
ENSG00000116731 -0.00527242684903249 0.117788599478785 0
ENSG00000169964 0.0964151954666719 0.174279900712183 0
ENSG00000258317 0.0293101433195646 0.112379481929422 0
ENSG00000169760 0.674614105105306 0.248398876923326 0
ENSG00000076650 -0.199321446260261 0.137985317924946 0
ENSG00000188917 0.253591929316386 0.200244759272031 0
ENSG00000085117 -0.195398968978536 0.114920840949889 0
ENSG00000248240 0.113911158788913 0.177149179902255 0
ENSG00000121211 -0.0269960527967258 0.104845190371484 0
ENSG00000265462 -0.119172017900745 0.251663050269834 0
ENSG00000230091 0.0766462770985891 0.220352167142612 0
ENSG00000162999 0.185214545198478 0.21598756251942 0
ENSG00000178234 -0.252157438360516 0.159627564342377 0
ENSG00000116183 -0.00154509401340533 0.252624896133001 0
ENSG00000270101 0.0862613727646478 0.176551660312018 0
ENSG00000149823 0.0667504376786352 0.139239414955631 0
ENSG00000258302 -0.232499008175313 0.0862153917969824 0
ENSG00000132749 0.176751826691249 0.252996694845303 0
ENSG00000134262 0.206455877085539 0.123150291510395 0
ENSG00000006652 -0.144452990383412 0.103362273831153 0
ENSG00000198832 -0.380296037710791 0.251982894488206 0
ENSG00000156853 0.322726578814464 0.174717780440248 0
ENSG00000136709 -0.132299494928876 0.0950735481143131 0
ENSG00000188976 -0.180322120201549 0.10693211554821 0
ENSG00000142546 -0.0741730511173142 0.102970753566194 0
ENSG00000153896 -0.0291805168984246 0.246706215980025 0
ENSG00000213079 0.0352695480164013 0.141634063594655 0
ENSG00000179627 0.226782021108763 0.24526369418933 0
ENSG00000116120 -0.0970541645668019 0.111518596615081 0
ENSG00000128626 -0.0423475974481594 0.09809163195495 0
ENSG00000114978 0.00279880422706183 0.104953412888786 0
ENSG00000260608 -0.0924466777873115 0.0677605926182534 0
ENSG00000197879 0.142828139617397 0.136458916240592 0
ENSG00000263272 -0.114261185868407 0.0771874229003662 0
ENSG00000107263 -0.0772013927949177 0.101878308825176 0
ENSG00000132004 -0.136435455406185 0.162489328663322 0
ENSG00000149657 -0.0349650707965459 0.097135820992561 0
ENSG00000109171 0.0575762844356379 0.115742555634045 0
ENSG00000140464 -0.258944827168369 0.194429950910823 0
ENSG00000075073 0.0559218921525952 0.25207803210631 0
ENSG00000112787 0.217770836487459 0.180505007648635 0
ENSG00000122877 -1.01192685882919 0.193632732951232 0
ENSG00000101310 -0.293812012864281 0.0761126408352139 0
ENSG00000214184 -0.391110596350792 0.16749486550775 0
ENSG00000232710 -0.171879553067205 0.23034476140969 0
ENSG00000154957 -0.145249596869429 0.149912753217236 0
ENSG00000261459 0.0303969514194657 0.106031010736025 0
ENSG00000020577 -0.145457248572953 0.243258476010804 0
ENSG00000111300 -0.192902399010861 0.135683004271581 0
ENSG00000110002 0.307457748873887 0.246503020512062 0
ENSG00000219665 -0.408482851152265 0.161756959529142 0
ENSG00000234208 -0.0740674557152483 0.0965138150365443 0
ENSG00000120051 0.114800105532746 0.244912147609434 0
ENSG00000267469 0.0877460383958527 0.113106668118939 0
ENSG00000124134 -0.229118322383538 0.251871559053621 0
ENSG00000044459 -0.196727000805046 0.230215214404751 0
ENSG00000131558 0.0580912961303891 0.121959604185024 0
ENSG00000253854 -0.0647063838729675 0.19572610758555 0
ENSG00000232124 -0.0855394570082866 0.244356397907835 0
ENSG00000266753 0.10936871021665 0.227320612603125 0
ENSG00000101752 0.0725553191556069 0.124602748280385 0
ENSG00000075407 0.093737447359004 0.140101940430213 0
ENSG00000142867 0.0933484895918052 0.0925215880082106 1
ENSG00000136286 0.208573099467539 0.13413957845146 0
ENSG00000163462 0.372829558148281 0.212949310533945 0
ENSG00000132938 -0.540725592984371 0.249670889999582 0
ENSG00000186063 0.34438373533899 0.0874182889363193 0
ENSG00000181744 -0.0140679727038211 0.0958255791758767 0
ENSG00000013392 0.24773820388977 0.128463122462126 0
ENSG00000211949 -0.222625847868185 0.241645072519421 0
ENSG00000067208 0.0519012610322585 0.20465258355802 0
ENSG00000235837 -0.0198107437147999 0.224359621179886 0
ENSG00000146677 0.172022685406746 0.210118746257355 0
ENSG00000039650 -0.00700526457242494 0.187736431466588 0
ENSG00000128534 -0.062819169445335 0.080759193020336 0
ENSG00000162174 0.13802277323898 0.25276103074091 0
ENSG00000177144 0.229711189590657 0.235782067703959 0
ENSG00000124357 -0.0428761177423175 0.152632602939835 0
ENSG00000226396 -0.201771574357502 0.239466314880452 0
ENSG00000210825 -0.185026153556156 0.175107996416197 0
ENSG00000223820 -0.47024868788756 0.251651943912227 0
ENSG00000151458 0.0455613691477161 0.124677700538481 0
ENSG00000064999 -0.194142815867357 0.183289827699336 0
ENSG00000250490 -0.0144668257175057 0.251031682599386 0
ENSG00000165891 -0.458140752959808 0.116732742693858 0
ENSG00000138074 0.249400566015339 0.0924920721638818 0
ENSG00000267546 -0.12294169188777 0.237401787274252 0
ENSG00000152219 0.0506701034320585 0.156711772118736 0
ENSG00000105499 -0.448460219332484 0.204878117283635 0
ENSG00000120942 -0.0513238877825222 0.146617378111576 0
ENSG00000225231 -0.218390811580659 0.244668374319336 0
ENSG00000108061 -0.0500189196124722 0.137287115167716 0
ENSG00000261419 -0.0242086619089302 0.108374855867882 0
ENSG00000258515 0.0770963685087613 0.204023899076178 0
ENSG00000164535 0.210805269222538 0.210195755343297 0
ENSG00000237813 0.0714577079264113 0.0894301371604911 0
ENSG00000120798 -0.0221251459007744 0.205709786730216 0
ENSG00000167851 -0.16637467763818 0.126701563973833 0
ENSG00000122591 0.0383047718283471 0.113570923282608 0
ENSG00000160551 -0.146288662493694 0.12044468402712 0
ENSG00000164669 0.534456323470162 0.246023867287382 0
ENSG00000136243 -0.0935086931202759 0.134175074701802 0
ENSG00000170604 0.214017281647954 0.1476483971061 0
ENSG00000236942 0.0193601219541626 0.242146671602605 0
ENSG00000106819 0.0415375841248107 0.198517513452723 0
ENSG00000156162 0.190374705633613 0.158702811595937 0
ENSG00000258525 0.282225375798376 0.17721179424404 0
ENSG00000161939 0.0506614769762825 0.120469421644276 0
ENSG00000231587 -0.126520406421128 0.244778918288709 0
ENSG00000236703 0.871638851061807 0.171406919360898 0
ENSG00000124635 -0.1036801156201 0.178789676194445 0
ENSG00000261824 0.0372666953136616 0.229018228873075 0
ENSG00000169255 0.0863776212080835 0.250784571421048 0
ENSG00000238164 0.136104633821234 0.159529420108073 0
ENSG00000271816 -0.0130895493330647 0.0858044214740654 0
ENSG00000249753 -0.201212262876 0.133040242762462 0
ENSG00000119820 0.0224759507592587 0.117161299418204 0
ENSG00000228589 0.693982849063853 0.178580732963211 0
ENSG00000271741 0.0866667758585282 0.0641778920588704 0
ENSG00000267755 0.0608091225276073 0.150108810334115 0
ENSG00000186056 0.341664804810533 0.237597519833959 0
ENSG00000134802 0.0493221632900904 0.0957049705323885 0
ENSG00000164093 -0.121323164284519 0.25116874341472 0
ENSG00000234789 0.226828346297301 0.233087434684625 0
ENSG00000255031 -0.014611776222628 0.130883578455831 0
ENSG00000253873 -0.279023421851117 0.121579623956833 0
ENSG00000265681 0.176538905336617 0.103759240164579 0
ENSG00000269191 0.133115154066344 0.15467411899291 0
ENSG00000231890 0.532634484652605 0.251944602835955 0
ENSG00000213279 -0.319872876368124 0.194287539140055 0
ENSG00000204149 -0.237956560112107 0.134065237624748 0
ENSG00000227953 -0.037676643074579 0.241421960489848 0
ENSG00000143320 -0.174066331258604 0.252124452827577 0
ENSG00000235760 0.2396042563609 0.250348166007732 0
ENSG00000233293 -0.0843159554577111 0.190720825459419 0
ENSG00000142784 0.333474337128687 0.170380250125154 0
ENSG00000149582 -0.175146849524471 0.248150417908881 0
ENSG00000171791 -0.0229111947451705 0.0889802168720476 0
ENSG00000104611 0.558302306402921 0.245996693776612 0
ENSG00000164896 0.109442858166533 0.123664551938785 0
ENSG00000080546 0.0070078600611705 0.210425056200633 0
ENSG00000225839 0.0887372612720704 0.144756800211251 0
ENSG00000221838 -0.313573280254014 0.226725672708464 0
ENSG00000259678 -0.229116598220798 0.0729155565381683 0
ENSG00000132561 0.228751680691098 0.236040884302571 0
ENSG00000198690 -0.0583216958590502 0.1725655931409 0
ENSG00000105248 -0.0778376343076487 0.130017000293572 0
ENSG00000153446 0.288569573634981 0.251070262092774 0
ENSG00000266402 -0.359075299402916 0.245938402944268 0
ENSG00000144504 -0.0318207550018109 0.170308111034074 0
ENSG00000127328 -0.0338484646799291 0.150001324851549 0
ENSG00000152229 0.210161314439354 0.158253319324345 0
ENSG00000230427 -0.0587451422874417 0.224797753400306 0
ENSG00000143801 0.484574399470209 0.185500527968689 0
ENSG00000141219 -0.0694978437482169 0.101155680697679 0
ENSG00000149177 -0.0114193968968939 0.252346956047571 0
ENSG00000164411 -0.0401014407335527 0.222435326752644 0
ENSG00000161956 -0.0950648473545359 0.149431149501721 0
ENSG00000174469 0.00111019528474468 0.246510178297533 0
ENSG00000189337 -0.0886061729452719 0.246383509761338 0
ENSG00000272170 0.136389821372901 0.250499440488523 0
ENSG00000136824 0.0511161683421516 0.0879511887453159 0
ENSG00000160401 -0.0896781607702284 0.179353833038799 0
ENSG00000133313 0.608843869343778 0.104403835452803 0
ENSG00000159618 1.23737356464315 0.143158447193105 0
ENSG00000234663 -0.0471746735096139 0.210491227911702 0
ENSG00000234745 0.00595806832868847 0.224260750076113 1
ENSG00000215447 0.0556284988821053 0.201440231540183 0
ENSG00000114346 0.166026175842886 0.156944014953661 0
ENSG00000232457 -0.278646184216316 0.252090100945288 0
ENSG00000163683 0.27953886392849 0.114815406744217 0
ENSG00000260185 -0.0862801348625915 0.185815728597665 0
ENSG00000258904 -0.215568771783854 0.212792115612814 0
ENSG00000197183 -0.194451882963626 0.159857923927698 0
ENSG00000260448 -0.177461819464845 0.232657403760727 0
ENSG00000115295 -0.189896146311864 0.165063281128786 0
ENSG00000266579 -0.396810707301213 0.249458133336512 0
ENSG00000151849 -0.0174537379109373 0.0881410086533902 0
ENSG00000148824 0.167965404071468 0.115542150752108 0
ENSG00000168395 -0.150783563796825 0.186904973531768 0
ENSG00000066117 -0.0684676846419895 0.106137719433626 0
ENSG00000185664 -0.0419758784514785 0.0741531249762535 0
ENSG00000022277 -0.0144827235635859 0.0946593010605715 0
ENSG00000133773 -0.258238683562141 0.115962177399121 0
ENSG00000252558 -0.398147501914184 0.247941238164736 0
ENSG00000267048 0.0136424491292921 0.114044816394973 0
ENSG00000198435 -0.370196833594291 0.192403452158404 0
ENSG00000229419 -0.223350949280918 0.194749403159271 0
ENSG00000207280 -0.020958658579779 0.235355596848834 0
ENSG00000211701 0.0622603619257284 0.247943389197835 0
ENSG00000188092 -0.26584052223243 0.251832135378621 0
ENSG00000245148 0.0254727967653769 0.1342668339084 0
ENSG00000161888 0.152799015756457 0.112450835816551 0
ENSG00000182584 -0.11551572786348 0.24897654690793 0
ENSG00000248571 0.112304192446113 0.241785834129252 0
ENSG00000002587 -0.0991378019347102 0.251769799578539 0
ENSG00000119699 0.219802221326598 0.252974323856407 0
ENSG00000255112 0.00785800947913835 0.227140639604955 0
ENSG00000196453 0.150801734042969 0.107319033201236 0
ENSG00000136267 0.0254751427039891 0.252949334878217 0
ENSG00000124225 -0.392600597873997 0.18760353984013 0
ENSG00000126217 0.441358744162326 0.250772214162199 0
ENSG00000008018 0.018509967751857 0.0783532144305057 0
ENSG00000042088 -0.00222987943428875 0.0960540235824097 0
ENSG00000247271 0.171733552887535 0.158269197291456 0
ENSG00000235453 0.0244448281589717 0.0938947968237281 0
ENSG00000262050 0.0455491886475402 0.241251967557903 0
ENSG00000127948 0.101690300950633 0.146328381460519 0
ENSG00000260671 -0.178295871943989 0.133379315573822 0
ENSG00000254829 -0.451606394755051 0.251405295513092 0
ENSG00000268636 -0.704593570567626 0.226633915499728 0
ENSG00000258830 0.0158610634210435 0.0773767380563541 0
ENSG00000165782 0.0109729703742186 0.152937317324061 0
ENSG00000245970 0.0553306201043957 0.0887213614161454 0
ENSG00000066294 -0.231490304996551 0.139008119778134 0
ENSG00000125676 0.137308392702439 0.103323035547775 0
ENSG00000100441 -0.0555134659632876 0.102511390123774 0
ENSG00000172586 0.0647827888275303 0.10207115218195 0
ENSG00000230715 -0.114039948543609 0.210445087306528 0
ENSG00000092148 0.0154446901296167 0.128778450969376 0
ENSG00000167136 -0.255875766458453 0.131760528496556 0
ENSG00000159658 0.00339255182400388 0.100084784536839 0
ENSG00000198785 0.02142327733486 0.20921842802649 0
ENSG00000261393 -0.14225612525263 0.210088992166071 0
ENSG00000114670 -0.0403440029575404 0.251187202939481 0
ENSG00000243415 0.171216990918213 0.156342382802872 0
ENSG00000236526 -0.212732685790083 0.223175192605079 0
ENSG00000249459 0.255457249251428 0.216677098400672 0
ENSG00000267660 0.330659445172139 0.203462914705662 0
ENSG00000169246 0.107425385020114 0.191680792205466 0
ENSG00000196313 -0.0995600780331049 0.10090979740164 0
ENSG00000258941 -0.0727099709799918 0.0838310373059558 0
ENSG00000221184 -0.0893104949282268 0.251470978720323 0
ENSG00000083814 -0.0224941802752681 0.121944376165286 0
ENSG00000106603 -0.186137954899088 0.126490092196382 0
ENSG00000230280 -0.047276297722365 0.228459461180818 0
ENSG00000115307 -0.0881554969593459 0.0974862758439665 0
ENSG00000240211 0.104115494227577 0.179823162644727 0
ENSG00000151490 -0.195973782192794 0.249695639390085 0
ENSG00000115128 0.103878037689719 0.0813552411327428 0
ENSG00000178498 -0.0689047038218921 0.177668054726895 0
ENSG00000166578 -0.518496147199451 0.202743642896185 0
ENSG00000159131 -0.0542439576188103 0.084925429564124 0
ENSG00000171234 1.41214319354272 0.183641362020456 0
ENSG00000235945 -0.0828918397453586 0.212648504468158 0
ENSG00000135299 0.10453353349909 0.252161880391582 0
ENSG00000243389 0.281373338707469 0.209481720981888 0
ENSG00000092108 -0.178785420798074 0.193064817804445 0
ENSG00000064012 0.00232714705027684 0.115360867511733 1
ENSG00000158270 0.5224292107731 0.244960264921332 0
ENSG00000183513 0.0123259839916923 0.0904478230234704 0
ENSG00000196576 -0.034340058094667 0.110183973532044 0
ENSG00000256043 -0.125196045681819 0.130146768042385 0
ENSG00000139641 0.126185789238704 0.110932865305606 0
ENSG00000166260 0.326226629199928 0.106361440078585 0
ENSG00000171503 -0.082235224133919 0.154416344626796 0
ENSG00000164346 0.0261562385049779 0.0896025276194282 0
ENSG00000165355 0.263846821886689 0.198817158756688 0
ENSG00000065057 -0.0239664526692482 0.162845079627577 0
ENSG00000106348 0.144555442504041 0.138978194609072 0
ENSG00000118495 -0.0542360432018429 0.153758777369658 0
ENSG00000159128 -0.0142371616588506 0.066732069280959 1
ENSG00000183298 0.611434192289632 0.251907981733034 0
ENSG00000241549 0.18952464325327 0.148857932664547 0
ENSG00000219395 -0.175175774140503 0.226232023219584 0
ENSG00000146085 0.163846708090431 0.0858316444327208 0
ENSG00000039123 -0.185087344643428 0.127964932561822 0
ENSG00000236924 -0.153694547032553 0.110390188946803 0
ENSG00000163788 -0.316455570155422 0.0845719878782255 0
ENSG00000130787 0.037080790552618 0.201561598707285 0
ENSG00000100628 0.0464326525171945 0.214863095298606 0
ENSG00000170571 -0.228889445948263 0.120192531151622 0
ENSG00000104765 0.256332681038665 0.225932619306414 0
ENSG00000255135 -0.0748932824474429 0.119941333938031 0
ENSG00000259955 0.186967657236041 0.208979829707625 0
ENSG00000130513 -0.266456850454482 0.242823688924244 0
ENSG00000244734 0 1 0
ENSG00000126214 0.199711552774067 0.178432609013216 0
ENSG00000078177 0.180809700960733 0.108876202722517 0
ENSG00000164758 -0.112380684030938 0.138035292062705 0
ENSG00000083444 0.021129329616641 0.165244457260375 0
ENSG00000140320 -0.0772239471762123 0.209326051917236 0
ENSG00000235100 -0.199871608267186 0.165940276704366 0
ENSG00000231367 0.701265839944909 0.219926359146341 0
ENSG00000140564 -0.544133680217906 0.245260113663597 0
ENSG00000267382 -0.107640507895506 0.248088912444484 0
ENSG00000109618 0.378065393044754 0.194827242963713 0
ENSG00000073417 0.563880642980351 0.0989125746878835 0
ENSG00000182712 0.103714319319985 0.129059323629848 0
ENSG00000204003 0.0389538929149954 0.243820435498424 0
ENSG00000101294 -0.132131894822896 0.122516856893098 0
ENSG00000203485 0.219451121670825 0.150621111528364 0
ENSG00000149054 -0.304512686465161 0.147025669205077 0
ENSG00000233067 0.126618391022891 0.15205804558614 0
ENSG00000236540 -0.0816656686537686 0.121929942358343 0
ENSG00000213445 0.309535504058597 0.203610524355527 1
ENSG00000146416 0.00585620226633485 0.159306656549229 0
ENSG00000032742 0.186792497285587 0.242689810781142 0
ENSG00000116691 0.138880032179225 0.187883849435918 0
ENSG00000227742 1.00161554708757 0.162637204583691 0
ENSG00000256222 -0.203047182625094 0.252135642113009 0
ENSG00000260979 0.0571867728496346 0.215373902786177 0
ENSG00000109689 -0.475982256138923 0.165251288566345 0
ENSG00000109111 0.074740504890641 0.160186165033693 0
ENSG00000173545 0.0799381710874485 0.0849628153371276 0
ENSG00000248919 -0.01993587431791 0.0788091957257951 0
ENSG00000215156 -0.175818189475973 0.200324198296739 0
ENSG00000138777 -0.176197252578402 0.135003553757091 0
ENSG00000258892 -0.0846736295959834 0.0912148599275997 0
ENSG00000164187 -0.273600651685144 0.186930828034564 0
ENSG00000255557 0.117092476209813 0.233474264753556 0
ENSG00000163378 0.283877847523545 0.16395438278002 0
ENSG00000119537 0.0284351098920359 0.207745974148279 0
ENSG00000164048 -0.107323042656352 0.133149894711222 0
ENSG00000185837 0.263996544379534 0.239492772468592 0
ENSG00000259345 0.267470104602718 0.251481181305459 0
ENSG00000267020 -0.154502302885876 0.127794410869762 0
ENSG00000229990 -0.218381480039902 0.199710247124636 0
ENSG00000234857 0.144138194502676 0.0625927864970288 0
ENSG00000173226 -0.0285913174345798 0.103425712411124 0
ENSG00000119655 0.0738399193193049 0.122899337449894 0
ENSG00000228317 -0.22693566156853 0.250674751609588 0
ENSG00000160410 0.060501238336527 0.148859901386182 0
ENSG00000230876 -0.545764502519158 0.248884302025564 0
ENSG00000078804 0.649995354098003 0.162363485494724 0
ENSG00000174473 0.201097105534899 0.24329634806149 0
ENSG00000237940 -0.23794741924739 0.203443512652238 0
ENSG00000108654 0.0109302427120536 0.196553629706877 0
ENSG00000042429 -0.11206928599731 0.136437046338393 0
ENSG00000011105 -0.518539118637439 0.250745841709338 0
ENSG00000136244 -0.00876015121573948 0.250860231072006 1
ENSG00000221883 0.103856624704438 0.213227732164549 0
ENSG00000267225 -0.0103107179608806 0.138639445430472 0
ENSG00000171914 0.480258813067796 0.241794788997085 0
ENSG00000258912 -0.817814807922418 0.223549039693029 0
ENSG00000207652 -0.164984267370326 0.235009131072355 0
ENSG00000173486 0.0518533207401858 0.137599325701292 0
ENSG00000135002 -0.113104346435589 0.160318486922716 0
ENSG00000163795 0.123040559278685 0.166828417411541 0
ENSG00000270113 0.169971824768105 0.237184939456693 0
ENSG00000260023 0.25486721977698 0.194346663913784 0
ENSG00000134824 -0.184942686609421 0.174667003201481 0
ENSG00000259254 0.0567041762031124 0.17145758773938 0
ENSG00000149927 0.089321370214987 0.181750563229128 0
ENSG00000107874 0.192810561541594 0.112462709395227 0
ENSG00000101166 -0.14906796797869 0.0822422088843892 0
ENSG00000142002 -0.126918261142166 0.157273604669716 0
ENSG00000156395 0.790163955461193 0.24804225688174 0
ENSG00000196262 0.129315400716879 0.0876198481629783 0
ENSG00000138796 0.177808194629407 0.124191819846059 0
ENSG00000156218 0.175793375526515 0.253208932844006 0
ENSG00000111237 0.184274139154721 0.103203956545257 0
ENSG00000101306 -0.216798981010523 0.251858307054491 0
ENSG00000231389 -0.192761140240978 0.150882987674452 1
